question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
214700,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,911.0,-2.0,1.4723355621959089,-2.9700647677820418,0.5747130815109648,-2.4467384323206733,0.4607074960943642,-3.4723355621959087,0.44673843232067334,-3.919073994516582,0.031356696523604004,after_dropout
214699,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,937.0,-1.0,1.4723355621959089,-2.907903443204571,0.5655734661224663,-2.4467384323206733,0.4607074960943642,-2.4723355621959087,1.4467384323206733,-3.919073994516582,0.031552934499434505,after_dropout
214473,88979,TIPP,2024-10-27,1288.0,0.0,1.4723355621959089,-2.7882422876993243,0.55381445921889,-2.4467384323206733,0.4607074960943642,-1.4723355621959089,2.4467384323206733,-3.919073994516582,0.04115031941135481,after_dropout
216253,89344,Navigator,2024-10-28,1000.0,-3.0,1.4723355621959089,-2.803905347956514,0.8200201419830954,-1.9797245405029735,0.4434925417987413,-4.472335562195909,-1.0202754594970265,-3.4520601026988826,0.07396689398943747,after_dropout
215437,89183,HarrisX,2024-10-28,1717.0,0.0,1.4723355621959089,-2.513683603963807,0.7764225703540694,-1.9797245405029735,0.4434925417987413,-1.4723355621959089,1.9797245405029735,-3.4520601026988826,0.10350625573157123,after_dropout
215849,89254,Morning Consult,2024-10-28,9148.0,-4.0,1.4723355621959089,-3.0565512567156174,0.618588258755654,-1.9797245405029735,0.4434925417987413,-5.472335562195909,-2.0202754594970265,-3.4520601026988826,0.36524366830613314,after_dropout
214530,89002,TIPP,2024-10-28,1291.0,-1.0,1.4723355621959089,-2.954885872178686,0.6031045534927156,-1.9797245405029735,0.4434925417987413,-2.4723355621959087,0.9797245405029735,-3.4520601026988826,0.049434889699415674,after_dropout
216254,89344,Navigator,2024-10-28,1000.0,-3.0,1.4723355621959089,-2.9565510201237255,0.5918697127096937,-1.9797245405029735,0.4434925417987413,-4.472335562195909,-1.0202754594970265,-3.4520601026988826,0.036909678308192535,after_dropout
215438,89183,HarrisX,2024-10-28,1475.0,0.0,1.4723355621959089,-2.8112897418160525,0.5771467198563653,-1.9797245405029735,0.4434925417987413,-1.4723355621959089,1.9797245405029735,-3.4520601026988826,0.04913200459554187,after_dropout
215440,89183,HarrisX,2024-10-28,1475.0,0.0,1.4723355621959089,-2.6770753748567913,0.563201402205592,-1.9797245405029735,0.4434925417987413,-1.4723355621959089,1.9797245405029735,-3.4520601026988826,0.04774120751871009,after_dropout
215439,89183,HarrisX,2024-10-28,1717.0,-1.0,1.4723355621959089,-2.587909915507146,0.5480249948708604,-1.9797245405029735,0.4434925417987413,-2.4723355621959087,0.9797245405029735,-3.4520601026988826,0.053167234273688586,after_dropout
215524,89196,Big Data Poll,2024-10-29,2814.0,0.7000000000000028,1.4723355621959089,-2.011585207729895,0.7704543347107409,-1.1303524076680604,0.35280484860734973,-0.772335562195906,1.8303524076680633,-2.602687969863969,0.1752860396384537,after_dropout
215279,89155,HarrisX,2024-10-29,3718.0,-2.0,1.4723355621959089,-2.0094899364979284,0.6973112042542982,-1.1303524076680604,0.35280484860734973,-3.4723355621959087,-0.8696475923319396,-2.602687969863969,0.18085745899571412,after_dropout
215523,89196,Big Data Poll,2024-10-29,2992.0,0.20000000000000284,1.4723355621959089,-1.7288694078853863,0.6515264359612757,-1.1303524076680604,0.35280484860734973,-1.272335562195906,1.3303524076680633,-2.602687969863969,0.12700692769722635,after_dropout
215278,89155,HarrisX,2024-10-29,4523.0,-2.0,1.4723355621959089,-1.7725552187180729,0.5967339804451548,-1.1303524076680604,0.3528048486073497,-3.4723355621959087,-0.8696475923319396,-2.602687969863969,0.16112460970180523,after_dropout
215117,89134,J.L. Partners,2024-10-29,1000.0,3.0,1.4723355621959089,-1.5999696297255983,0.5858450573969264,-1.1303524076680604,0.3528048486073497,1.5276644378040911,4.13035240766806,-2.602687969863969,0.03616209369680834,after_dropout
215280,89155,HarrisX,2024-10-29,4523.0,-1.0,1.4723355621959089,-1.5156932806571748,0.5431426077053431,-1.1303524076680604,0.3528048486073497,-2.4723355621959087,0.13035240766806044,-2.602687969863969,0.14046769185128277,after_dropout
215281,89155,HarrisX,2024-10-29,3718.0,-1.0,1.4723355621959089,-1.4633003382239471,0.514812929128881,-1.1303524076680604,0.3528048486073497,-2.4723355621959087,0.13035240766806044,-2.602687969863969,0.10159710121966428,after_dropout
214874,89088,YouGov,2024-10-29,1446.0,-1.0,1.4723355621959089,-1.4449622481453301,0.5045215480149281,-1.1303524076680604,0.3528048486073497,-2.4723355621959087,0.13035240766806044,-2.602687969863969,0.039581430371744775,after_dropout
215525,89196,Big Data Poll,2024-10-29,2992.0,0.20000000000000284,1.4723355621959089,-1.3214321908247593,0.4852081112577608,-1.1303524076680604,0.3528048486073497,-1.272335562195906,1.3303524076680633,-2.602687969863969,0.07509598318128523,after_dropout
215850,89255,Morning Consult,2024-10-29,8999.0,-3.0,1.4723355621959089,-1.6225620420903482,0.43953618121975363,-1.1303524076680604,0.3528048486073497,-4.472335562195909,-1.8696475923319396,-2.602687969863969,0.17939689395899244,after_dropout
215025,89115,RABA Research,2024-10-29,781.0,-4.0,1.4723355621959089,-1.6609894073690066,0.43596952132483635,-1.1303524076680604,0.3528048486073497,-5.472335562195909,-2.8696475923319396,-2.602687969863969,0.016163351456054617,after_dropout
215522,89196,Big Data Poll,2024-10-29,2814.0,0.5999999999999943,1.4723355621959089,-1.5461948911268237,0.4247578787604439,-1.1303524076680604,0.3528048486073497,-0.8723355621959146,1.7303524076680548,-2.602687969863969,0.05077180630216372,after_dropout
214736,89056,AtlasIntel,2024-10-29,3032.0,2.5,1.4723355621959089,-1.3289991003669075,0.41320034620564455,-1.1303524076680604,0.3528048486073497,1.0276644378040911,3.6303524076680604,-2.602687969863969,0.05367902352806082,after_dropout
215118,89134,J.L. Partners,2024-10-29,1000.0,3.0,1.4723355621959089,-1.2540518780551184,0.4096078959253894,-1.1303524076680604,0.3528048486073497,1.5276644378040911,4.13035240766806,-2.602687969863969,0.017312829264722388,after_dropout
214875,89088,YouGov,2024-10-29,1310.0,-2.0,1.4723355621959089,-1.2707547557718375,0.404996071175377,-1.1303524076680604,0.3528048486073497,-3.4723355621959087,-0.8696475923319396,-2.602687969863969,0.022391473649897176,after_dropout
214876,89090,TIPP,2024-10-29,1302.0,-0.7999999999999972,1.4723355621959089,-1.2604888972819035,0.40055580850432343,-1.1303524076680604,0.3528048486073497,-2.272335562195906,0.3303524076680633,-2.602687969863969,0.021807232670655555,after_dropout
214917,89090,TIPP,2024-10-29,1302.0,-1.0,1.4723355621959089,-1.2548835696136442,0.3962226931789894,-1.1303524076680604,0.3528048486073497,-2.4723355621959087,0.13035240766806044,-2.602687969863969,0.021518489758100334,after_dropout
214737,89056,AtlasIntel,2024-10-29,3032.0,1.6999999999999957,1.4723355621959089,-1.117836663924817,0.3869252454980616,-1.1303524076680604,0.3528048486073497,0.22766443780408685,2.830352407668056,-2.602687969863969,0.04637979888552649,after_dropout
215851,89256,Morning Consult,2024-10-30,8868.0,-3.0,1.4723355621959089,-1.7623943329249045,0.6117495942315231,-1.1654167177137298,0.45207333088188845,-4.472335562195909,-1.8345832822862702,-2.6377522799096385,0.34245575644043935,after_dropout
215588,89210,Quantus Insights,2024-10-30,1832.0,0.8000000000000043,1.4723355621959089,-1.593877114124359,0.5912914970989914,-1.1654167177137298,0.45207333088188845,-0.6723355621959046,1.965416717713734,-2.6377522799096385,0.06576552899576052,after_dropout
215071,89128,American Pulse,2024-10-30,822.0,-1.8000000000000043,1.4723355621959089,-1.6000195020430592,0.5824147287692769,-1.1654167177137298,0.45207333088188845,-3.272335562195913,-0.6345832822862745,-2.6377522799096385,0.02979964060083136,after_dropout
215072,89128,American Pulse,2024-10-30,822.0,-1.7999999999999972,1.4723355621959089,-1.6056543545490751,0.5741507463978225,-1.1654167177137298,0.45207333088188845,-3.272335562195906,-0.6345832822862674,-2.6377522799096385,0.028177010076398203,after_dropout
215400,89181,OnMessage Inc.,2024-10-30,800.0,2.0,1.4723355621959089,-1.5051354612361665,0.5660910530836644,-1.1654167177137298,0.45207333088188845,0.5276644378040911,3.16541671771373,-2.6377522799096385,0.027878127914864905,after_dropout
215026,89114,TIPP,2024-10-30,1265.0,0.0,1.4723355621959089,-1.4441529820941397,0.5545045291232324,-1.1654167177137298,0.45207333088188845,-1.4723355621959089,1.1654167177137298,-2.6377522799096385,0.04051627292864529,after_dropout
215024,89114,TIPP,2024-10-30,1265.0,0.0,1.4723355621959089,-1.3879196507224392,0.5436015162615004,-1.1654167177137298,0.45207333088188845,-1.4723355621959089,1.1654167177137298,-2.6377522799096385,0.03893862497182084,after_dropout
216045,89288,YouGov,2024-10-31,1152.0,-1.0,1.4723355621959089,-1.3575571192034486,0.8117743776820907,-0.8495984913338691,0.42602575925268427,-2.4723355621959087,-0.1504015086661309,-2.321934053529778,0.07827015584914317,after_dropout
215527,89195,Echelon Insights,2024-10-31,1328.0,-2.0,1.4723355621959089,-1.4102428704629197,0.7777762524289052,-0.8495984913338691,0.42602575925268427,-3.4723355621959087,-1.150401508666131,-2.321934053529778,0.08200845994922863,after_dropout
215354,89166,SoCal Strategies,2024-10-31,984.0,0.7999999999999972,1.4723355621959089,-1.284877420456185,0.7553964553927829,-0.8495984913338691,0.42602575925268427,-0.6723355621959117,1.6495984913338662,-2.321934053529778,0.056720214634366356,after_dropout
216043,89288,YouGov,2024-10-31,1152.0,0.0,1.4723355621959089,-1.2025340723232163,0.7307903253038576,-0.8495984913338691,0.42602575925268427,-1.4723355621959089,0.8495984913338691,-2.321934053529778,0.06408653994692616,after_dropout
216042,89288,YouGov,2024-10-31,1267.0,0.0,1.4723355621959089,-1.1217838853236577,0.7058276908953872,-0.8495984913338691,0.42602575925268427,-1.4723355621959089,0.8495984913338691,-2.321934053529778,0.06715001999365777,after_dropout
215852,89257,Morning Consult,2024-10-31,8918.0,-2.0,1.4723355621959089,-1.399712784776809,0.5835492813618893,-0.8495984913338691,0.42602575925268427,-3.4723355621959087,-1.150401508666131,-2.321934053529778,0.31646982423634873,after_dropout
215758,89238,Kaplan Strategies,2024-10-31,671.0,1.0,1.4723355621959089,-1.3433443695133946,0.5766548695276426,-0.8495984913338691,0.42602575925268427,-0.4723355621959089,1.849598491333869,-2.321934053529778,0.02348965077029281,after_dropout
215352,89165,TIPP,2024-10-31,1249.0,0.7000000000000028,1.4723355621959089,-1.2588567908331212,0.5646073458935196,-0.8495984913338691,0.42602575925268427,-0.772335562195906,1.5495984913338718,-2.321934053529778,0.041347694466397425,after_dropout
215172,89141,AtlasIntel,2024-10-31,3490.0,1.8999999999999986,1.4723355621959089,-0.9316011757308575,0.5345614023889677,-0.8495984913338691,0.42602575925268427,0.4276644378040897,2.7495984913338676,-2.321934053529778,0.10359938318569771,after_dropout
215173,89141,AtlasIntel,2024-10-31,3490.0,1.3999999999999986,1.4723355621959089,-0.7158046808463735,0.5092232819667135,-0.8495984913338691,0.42602575925268427,-0.07233556219591031,2.2495984913338676,-2.321934053529778,0.09255291905436665,after_dropout
215526,89195,Echelon Insights,2024-10-31,1328.0,-2.0,1.4723355621959089,-0.7602927423709649,0.5003250900060622,-0.8495984913338691,0.42602575925268427,-3.4723355621959087,-1.150401508666131,-2.321934053529778,0.03464275321756508,after_dropout
216044,89288,YouGov,2024-10-31,1267.0,0.0,1.4723355621959089,-0.7359777232517627,0.4922595998999691,-0.8495984913338691,0.42602575925268427,-1.4723355621959089,0.8495984913338691,-2.321934053529778,0.031981127484363506,after_dropout
215351,89165,TIPP,2024-10-31,1249.0,1.0,1.4723355621959089,-0.6834458345847043,0.48475432676741137,-0.8495984913338691,0.42602575925268427,-0.4723355621959089,1.849598491333869,-2.321934053529778,0.03026069284383319,after_dropout
215866,89253,ABC News/Ipsos,2024-11-01,2735.0,-3.0,1.4723355621959089,-1.050994560259011,0.7420164824577794,-1.1461681180788017,0.4894606718311178,-4.472335562195909,-1.8538318819211983,-2.618503680274711,0.15866183107720042,after_dropout
215865,89253,ABC News/Ipsos,2024-11-01,3140.0,-3.0,1.4723355621959089,-1.3513135814518262,0.6824582009352805,-1.1461681180788017,0.4894606718311178,-4.472335562195909,-1.8538318819211983,-2.618503680274711,0.15408834427508106,after_dropout
215867,89253,ABC News/Ipsos,2024-11-01,2267.0,-3.0,1.4723355621959089,-1.5163648185524332,0.6473968595745141,-1.1461681180788017,0.4894606718311178,-4.472335562195909,-1.8538318819211983,-2.618503680274711,0.10011075195606363,after_dropout
216546,89386,Targoz Market Research,2024-11-01,1088.0,-3.0,1.4723355621959089,-1.5843798397331073,0.6323833053676802,-1.1461681180788017,0.4894606718311178,-4.472335562195909,-1.8538318819211983,-2.618503680274711,0.045843494432581906,after_dropout
216545,89386,Targoz Market Research,2024-11-01,1200.0,-4.0,1.4723355621959089,-1.7019027255260821,0.6168083968904415,-1.1461681180788017,0.4894606718311178,-5.472335562195909,-2.8538318819211983,-2.618503680274711,0.04865122742641388,after_dropout
216398,89366,HarrisX,2024-11-02,3759.0,-2.0,1.4723355621959089,-1.7708349666656766,0.7841680753292057,-0.5334938271030862,0.4208868362983057,-3.4723355621959087,-1.4665061728969138,-2.005829389298995,0.23124076280551775,after_dropout
216397,89366,HarrisX,2024-11-02,3759.0,-1.0,1.4723355621959089,-1.622483587897334,0.704680748285554,-0.5334938271030862,0.4208868362983057,-2.4723355621959087,-0.46650617289691376,-2.005829389298995,0.19245543492928346,after_dropout
216298,89350,Marist College,2024-11-02,1446.0,0.0,1.4723355621959089,-1.5117196733487075,0.6802019664090108,-0.5334938271030862,0.4208868362983057,-1.4723355621959089,0.5334938271030862,-2.005829389298995,0.06826812633104762,after_dropout
216287,89350,Marist College,2024-11-02,1297.0,-4.0,1.4723355621959089,-1.6555156192682203,0.6602553091117906,-0.5334938271030862,0.4208868362983057,-5.472335562195909,-3.4665061728969135,-2.005829389298995,0.05778928699445699,after_dropout
215772,89243,AtlasIntel,2024-11-02,2463.0,1.5,1.4723355621959089,-1.3441495672678105,0.626834585454213,-0.5334938271030863,0.4208868362983057,0.027664437804091113,2.0334938271030865,-2.005829389298995,0.09867358922235887,after_dropout
215900,89277,ActiVote,2024-11-02,1000.0,1.0,1.4723355621959089,-1.2555165859508612,0.6148700000027707,-0.5334938271030863,0.4208868362983057,-0.4723355621959089,1.5334938271030865,-2.005829389298995,0.03781029271961269,after_dropout
215899,89252,Hart/POS,2024-11-02,1000.0,0.0,1.4723355621959089,-1.2088803128095775,0.6033422371640658,-0.5334938271030863,0.4208868362983057,-1.4723355621959089,0.5334938271030863,-2.005829389298995,0.037145087259810194,after_dropout
215898,89252,Hart/POS,2024-11-02,1000.0,1.0,1.4723355621959089,-1.1256681746898125,0.5918686981310192,-0.5334938271030863,0.4208868362983057,-0.4723355621959089,1.5334938271030865,-2.005829389298995,0.0376716373617924,after_dropout
215868,89251,Emerson,2024-11-02,1000.0,-0.19999999999999574,1.4723355621959089,-1.0939090216687277,0.5816267418557124,-0.5334938271030863,0.4208868362983057,-1.6723355621959046,0.3334938271030906,-2.005829389298995,0.03430943602628119,after_dropout
215854,89258,TIPP,2024-11-02,1305.0,1.0,1.4723355621959089,-1.0020252386811266,0.5687222720092211,-0.5334938271030863,0.4208868362983057,-0.4723355621959089,1.5334938271030865,-2.005829389298995,0.04388145904943614,after_dropout
215853,89258,TIPP,2024-11-02,1305.0,1.0,1.4723355621959089,-0.918531674907795,0.5567368258150237,-0.5334938271030863,0.4208868362983057,-0.4723355621959089,1.5334938271030865,-2.005829389298995,0.04170455105168135,after_dropout
215771,89243,AtlasIntel,2024-11-02,2463.0,1.7999999999999972,1.4723355621959089,-0.7185944012639013,0.5358729894129834,-0.5334938271030863,0.4208868362983057,0.32766443780408827,2.3334938271030836,-2.005829389298995,0.0735460526317668,after_dropout
216430,89366,HarrisX,2024-11-02,4520.0,0.0,1.4723355621959089,-0.6360389289350055,0.5041523562035761,-0.5334938271030863,0.4208868362983057,-1.4723355621959089,0.5334938271030863,-2.005829389298995,0.11488465841605913,after_dropout
216431,89366,HarrisX,2024-11-02,4520.0,-1.0,1.4723355621959089,-0.6753084122014581,0.47617857663707436,-0.5334938271030863,0.4208868362983057,-2.4723355621959087,-0.46650617289691365,-2.005829389298995,0.10789473487245581,after_dropout
216258,89348,Research Co.,2024-11-03,1003.0,-2.0,1.4723355621959089,-0.7607869122783799,0.7774851357049839,-0.2711662412225109,0.49331461084123107,-3.4723355621959087,-1.7288337587774891,-1.7435018034184198,0.06452709510971945,after_dropout
216449,89371,John Zogby Strategies,2024-11-03,1005.0,-2.3000000000000043,1.4723355621959089,-0.8532573003533453,0.7537691707902349,-0.2711662412225109,0.49331461084123107,-3.772335562195913,-2.0288337587774934,-1.7435018034184198,0.06007640450344799,after_dropout
216448,89371,John Zogby Strategies,2024-11-03,1005.0,-3.6000000000000014,1.4723355621959089,-1.0130053614634382,0.7315215855089078,-0.2711662412225109,0.49331461084123107,-5.07233556219591,-3.3288337587774905,-1.7435018034184198,0.05815909190571185,after_dropout
216440,89367,Ipsos,2024-11-03,973.0,-2.0,1.4723355621959089,-1.0628182992077178,0.7128229092436098,-0.2711662412225109,0.49331461084123107,-3.4723355621959087,-1.7288337587774891,-1.7435018034184198,0.05046930935525473,after_dropout
216168,89318,TIPP,2024-11-03,1411.0,0.5,1.4723355621959089,-0.9553570655065662,0.6878792108712966,-0.2711662412225109,0.49331461084123107,-0.9723355621959089,0.7711662412225109,-1.7435018034184198,0.06876118212566987,after_dropout
