question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
216254,89344,Navigator,2024-10-28,1000.0,-3.0,1.4723355621959089,-2.808618124723836,0.574132948755925,-1.9806360192190802,0.44229567496824335,-4.472335562195909,-1.0193639807809198,-3.452971581414989,0.034730654604064236,after_dropout
215437,89183,HarrisX,2024-10-28,1717.0,0.0,1.4723355621959089,-2.6581728815624133,0.5585444433969762,-1.9806360192190802,0.44229567496824335,-1.4723355621959089,1.9806360192190802,-3.452971581414989,0.05356557441436283,after_dropout
214530,89002,TIPP,2024-10-28,1291.0,-1.0,1.4723355621959089,-2.590726397672001,0.5470670723084317,-1.9806360192190802,0.44229567496824335,-2.4723355621959087,0.9806360192190802,-3.452971581414989,0.040675182087684746,after_dropout
215025,89115,RABA Research,2024-10-29,781.0,-4.0,1.4723355621959089,-2.6713811917103114,0.8203663825963492,-1.1355231467359144,0.352307475212045,-5.472335562195909,-2.864476853264086,-2.6078587089318233,0.05723146584529459,after_dropout
215522,89196,Big Data Poll,2024-10-29,2814.0,0.5999999999999943,1.4723355621959089,-2.1504713486228626,0.7522216722956483,-1.1355231467359144,0.352307475212045,-0.8723355621959146,1.7355231467359087,-2.6078587089318233,0.15923238918394367,after_dropout
214736,89056,AtlasIntel,2024-10-29,3032.0,2.5,1.4723355621959089,-1.4481050884921234,0.693093310498576,-1.1355231467359144,0.352307475212045,1.0276644378040911,3.635523146735914,-2.6078587089318233,0.15103119823299846,after_dropout
214737,89056,AtlasIntel,2024-10-29,3032.0,1.6999999999999957,1.4723355621959089,-1.0402970475949278,0.6466449911760888,-1.1355231467359144,0.352307475212045,0.22766443780408685,2.83552314673591,-2.6078587089318233,0.1295407965852015,after_dropout
214875,89088,YouGov,2024-10-29,1310.0,-2.0,1.4723355621959089,-1.0921221662350524,0.628942885584574,-1.1355231467359144,0.352307475212045,-3.4723355621959087,-0.8644768532640856,-2.6078587089318233,0.054001207884426874,after_dropout
214876,89090,TIPP,2024-10-29,1302.0,-0.7999999999999972,1.4723355621959089,-1.0772176532406026,0.6126880276387117,-1.1355231467359144,0.352307475212045,-2.272335562195906,0.3355231467359172,-2.6078587089318233,0.051021506469511826,after_dropout
214917,89090,TIPP,2024-10-29,1302.0,-1.0,1.4723355621959089,-1.0734389867627732,0.597508974640077,-1.1355231467359144,0.35230747521204503,-2.4723355621959087,0.13552314673591437,-2.6078587089318233,0.048935266992064214,after_dropout
215850,89255,Morning Consult,2024-10-29,8999.0,-3.0,1.4723355621959089,-1.5531154450740083,0.5178094707526523,-1.1355231467359144,0.35230747521204503,-4.472335562195909,-1.8644768532640856,-2.6078587089318233,0.24898067334251112,after_dropout
215118,89134,J.L. Partners,2024-10-29,1000.0,3.0,1.4723355621959089,-1.430533252337766,0.5107914964420113,-1.1355231467359144,0.35230747521204503,1.5276644378040911,4.135523146735914,-2.6078587089318233,0.02692270692781646,after_dropout
214874,89088,YouGov,2024-10-29,1446.0,-1.0,1.4723355621959089,-1.4137469824327096,0.5007347461986089,-1.1355231467359144,0.35230747521204503,-2.4723355621959087,0.13552314673591437,-2.6078587089318233,0.038989485281121235,after_dropout
215524,89196,Big Data Poll,2024-10-29,2814.0,0.7000000000000028,1.4723355621959089,-1.268032959951241,0.48316716378484587,-1.1355231467359144,0.35230747521204503,-0.772335562195906,1.8355231467359172,-2.6078587089318233,0.06893635978785229,after_dropout
215281,89155,HarrisX,2024-10-29,3718.0,-1.0,1.4723355621959089,-1.2460167793801609,0.4628983950565395,-1.1355231467359144,0.35230747521204503,-2.4723355621959087,0.13552314673591437,-2.6078587089318233,0.08213982554639974,after_dropout
215280,89155,HarrisX,2024-10-29,4523.0,-1.0,1.4723355621959089,-1.2232400119553053,0.4409499819431812,-1.1355231467359144,0.35230747521204503,-2.4723355621959087,0.13552314673591437,-2.6078587089318233,0.09258217054235754,after_dropout
215117,89134,J.L. Partners,2024-10-29,1000.0,3.0,1.4723355621959089,-1.1384577095354091,0.43650146749494134,-1.1355231467359144,0.35230747521204503,1.5276644378040911,4.135523146735914,-2.6078587089318233,0.020075179762431495,after_dropout
215278,89155,HarrisX,2024-10-29,4523.0,-2.0,1.4723355621959089,-1.206838393476515,0.4188208074582892,-1.1355231467359144,0.35230747521204503,-3.4723355621959087,-0.8644768532640856,-2.6078587089318233,0.07937008397374354,after_dropout
215523,89196,Big Data Poll,2024-10-29,2992.0,0.20000000000000284,1.4723355621959089,-1.1366849667376564,0.4082448131447523,-1.1355231467359144,0.35230747521204503,-1.272335562195906,1.3355231467359172,-2.6078587089318233,0.049866016639976994,after_dropout
215525,89196,Big Data Poll,2024-10-29,2992.0,0.20000000000000284,1.4723355621959089,-1.0692110680463593,0.3978075937374121,-1.1355231467359144,0.35230747521204503,-1.272335562195906,1.3355231467359172,-2.6078587089318233,0.05047853486074231,after_dropout
215279,89155,HarrisX,2024-10-29,3718.0,-2.0,1.4723355621959089,-1.1209528573077252,0.3865926093552268,-1.1355231467359144,0.35230747521204503,-3.4723355621959087,-0.8644768532640856,-2.6078587089318233,0.05558917546727217,after_dropout
215026,89114,TIPP,2024-10-30,1265.0,0.0,1.4723355621959089,-1.0434045550631295,0.724574134515328,-1.1759400259514452,0.45079709718479694,-1.4723355621959089,1.1759400259514452,-2.648275588147354,0.06918069902676306,after_dropout
215400,89181,OnMessage Inc.,2024-10-30,800.0,2.0,1.4723355621959089,-0.9104752927165557,0.7085735586615962,-1.1759400259514452,0.45079709718479694,0.5276644378040911,3.175940025951445,-2.648275588147354,0.04367781540098813,after_dropout
215024,89114,TIPP,2024-10-30,1265.0,0.0,1.4723355621959089,-0.8539769967959319,0.6862367084143839,-1.1759400259514452,0.45079709718479694,-1.4723355621959089,1.1759400259514452,-2.648275588147354,0.06205362888217617,after_dropout
215071,89128,American Pulse,2024-10-30,822.0,-1.8000000000000043,1.4723355621959089,-0.8915599157943751,0.6724674100406066,-1.1759400259514452,0.45079709718479694,-3.272335562195913,-0.6240599740485591,-2.648275588147354,0.039727278164647266,after_dropout
215588,89210,Quantus Insights,2024-10-30,1832.0,0.8000000000000043,1.4723355621959089,-0.7589517669583088,0.6455708149311389,-1.1759400259514452,0.45079709718479694,-0.6723355621959046,1.9759400259514495,-2.648275588147354,0.07839400047132933,after_dropout
215851,89256,Morning Consult,2024-10-30,8868.0,-3.0,1.4723355621959089,-1.3776608754955615,0.5492740827652215,-1.1759400259514452,0.45079709718479694,-4.472335562195909,-1.8240599740485548,-2.648275588147354,0.2760802286247548,after_dropout
215072,89128,American Pulse,2024-10-30,822.0,-1.7999999999999972,1.4723355621959089,-1.3882784389600857,0.5423257871039188,-1.1759400259514452,0.45079709718479694,-3.272335562195906,-0.624059974048552,-2.648275588147354,0.025139900256654166,after_dropout
215526,89195,Echelon Insights,2024-10-31,1328.0,-2.0,1.4723355621959089,-1.4429153213364205,0.8033635870313895,-0.876637936459872,0.42536478892489193,-3.4723355621959087,-1.123362063540128,-2.3489734986557806,0.08931658757205353,after_dropout
215351,89165,TIPP,2024-10-31,1249.0,1.0,1.4723355621959089,-1.2554611471383448,0.7719258979414876,-0.876637936459872,0.42536478892489193,-0.4723355621959089,1.876637936459872,-2.3489734986557806,0.07673379939159213,after_dropout
215173,89141,AtlasIntel,2024-10-31,3490.0,1.3999999999999986,1.4723355621959089,-0.7897475748461229,0.7009752156707071,-0.876637936459872,0.42536478892489193,-0.07233556219591031,2.2766379364598706,-2.3489734986557806,0.17537954671040767,after_dropout
215172,89141,AtlasIntel,2024-10-31,3490.0,1.8999999999999986,1.4723355621959089,-0.3830411448267942,0.6458085193214458,-0.876637936459872,0.42536478892489193,0.4276644378040897,2.7766379364598706,-2.3489734986557806,0.1512061703569325,after_dropout
215352,89165,TIPP,2024-10-31,1249.0,0.7000000000000028,1.4723355621959089,-0.3274596084443136,0.6290188652892927,-0.876637936459872,0.42536478892489193,-0.772335562195906,1.5766379364598748,-2.3489734986557806,0.05131987519400227,after_dropout
215758,89238,Kaplan Strategies,2024-10-31,671.0,1.0,1.4723355621959089,-0.2913667260711839,0.6204085997742037,-0.876637936459872,0.42536478892489193,-0.4723355621959089,1.876637936459872,-2.3489734986557806,0.027189439244353283,after_dropout
216044,89288,YouGov,2024-10-31,1267.0,0.0,1.4723355621959089,-0.2772809421742703,0.605226370646257,-0.876637936459872,0.42536478892489193,-1.4723355621959089,0.876637936459872,-2.3489734986557806,0.04834383145545691,after_dropout
215852,89257,Morning Consult,2024-10-31,8918.0,-2.0,1.4723355621959089,-0.7147899709477404,0.5227543633454903,-0.876637936459872,0.42536478892489193,-3.4723355621959087,-1.123362063540128,-2.3489734986557806,0.25396423565758713,after_dropout
216042,89288,YouGov,2024-10-31,1267.0,0.0,1.4723355621959089,-0.6893970018236478,0.5133849540015369,-0.876637936459872,0.42536478892489193,-1.4723355621959089,0.876637936459872,-2.3489734986557806,0.03552507751392212,after_dropout
216043,89288,YouGov,2024-10-31,1152.0,0.0,1.4723355621959089,-0.6682614341278567,0.5054540031728528,-0.876637936459872,0.42536478892489193,-1.4723355621959089,0.876637936459872,-2.3489734986557806,0.030658049918815485,after_dropout
215354,89166,SoCal Strategies,2024-10-31,984.0,0.7999999999999972,1.4723355621959089,-0.6318981263249941,0.4991556658342688,-0.876637936459872,0.42536478892489193,-0.6723355621959117,1.6766379364598691,-2.3489734986557806,0.0247662350570846,after_dropout
215527,89195,Echelon Insights,2024-10-31,1328.0,-2.0,1.4723355621959089,-0.6765986769890444,0.4909333872569286,-0.876637936459872,0.42536478892489193,-3.4723355621959087,-1.123362063540128,-2.3489734986557806,0.03267340797069106,after_dropout
216045,89288,YouGov,2024-10-31,1152.0,-1.0,1.4723355621959089,-0.6855989290695932,0.48405385222706937,-0.876637936459872,0.42536478892489193,-2.4723355621959087,-0.12336206354012802,-2.3489734986557806,0.02782997916258965,after_dropout
216546,89386,Targoz Market Research,2024-11-01,1088.0,-3.0,1.4723355621959089,-0.8458354048924493,0.7771465449668884,-1.214653255807456,0.4894365256168767,-4.472335562195909,-1.785346744192544,-2.686988818003365,0.06923453235287338,after_dropout
216545,89386,Targoz Market Research,2024-11-01,1200.0,-4.0,1.4723355621959089,-1.07197367474037,0.7487696500900587,-1.214653255807456,0.4894365256168767,-5.472335562195909,-2.7853467441925437,-2.686988818003365,0.07169513924501138,after_dropout
215866,89253,ABC News/Ipsos,2024-11-01,2735.0,-3.0,1.4723355621959089,-1.3401448063384493,0.6947472780439811,-1.214653255807456,0.4894365256168768,-4.472335562195909,-1.785346744192544,-2.686988818003365,0.13909101140616786,after_dropout
215865,89253,ABC News/Ipsos,2024-11-01,3140.0,-3.0,1.4723355621959089,-1.5687049733683938,0.6451435121784086,-1.214653255807456,0.4894365256168768,-4.472335562195909,-1.785346744192544,-2.686988818003365,0.13769885945637997,after_dropout
215867,89253,ABC News/Ipsos,2024-11-01,2267.0,-3.0,1.4723355621959089,-1.6981304259585728,0.6152838157749259,-1.214653255807456,0.4894365256168768,-4.472335562195909,-1.785346744192544,-2.686988818003365,0.09042541906595422,after_dropout
216431,89366,HarrisX,2024-11-02,4520.0,-1.0,1.4723355621959089,-1.5068424524747708,0.758831370611467,-0.6852011498120245,0.42767419699041037,-2.4723355621959087,-0.3147988501879755,-2.1575367120079334,0.27400033915031374,after_dropout
215771,89243,AtlasIntel,2024-11-02,2463.0,1.7999999999999972,1.4723355621959089,-1.0818360630831954,0.7083912045833979,-0.6852011498120245,0.42767419699041037,0.32766443780408827,2.4852011498120214,-2.1575367120079334,0.12852332564967228,after_dropout
215853,89258,TIPP,2024-11-02,1305.0,1.0,1.4723355621959089,-0.9501619074485088,0.6856227681004513,-0.6852011498120245,0.42767419699041037,-0.4723355621959089,1.6852011498120245,-2.1575367120079334,0.06324905114751328,after_dropout
215854,89258,TIPP,2024-11-02,1305.0,1.0,1.4723355621959089,-0.8332464579179288,0.6647530274495767,-0.6852011498120245,0.42767419699041037,-0.4723355621959089,1.6852011498120245,-2.1575367120079334,0.05995166303065889,after_dropout
215868,89251,Emerson,2024-11-02,1000.0,-0.19999999999999574,1.4723355621959089,-0.806083446432991,0.6503395266355159,-0.6852011498120245,0.42767419699041037,-1.6723355621959046,0.4852011498120288,-2.1575367120079334,0.042894849462321034,after_dropout
215898,89252,Hart/POS,2024-11-02,1000.0,1.0,1.4723355621959089,-0.7275119345806956,0.6360361098828065,-0.6852011498120245,0.42767419699041037,-0.4723355621959089,1.6852011498120245,-2.1575367120079334,0.043503810417771106,after_dropout
216430,89366,HarrisX,2024-11-02,4520.0,0.0,1.4723355621959089,-0.6150484997094238,0.584812158661234,-0.6852011498120245,0.42767419699041037,-1.4723355621959089,0.6852011498120245,-2.1575367120079334,0.1545863779349416,after_dropout
215900,89277,ActiVote,2024-11-02,1000.0,1.0,1.4723355621959089,-0.5616344389289024,0.5750601827011429,-0.6852011498120245,0.42767419699041037,-0.4723355621959089,1.6852011498120245,-2.1575367120079334,0.03307272864569177,after_dropout
215772,89243,AtlasIntel,2024-11-02,2463.0,1.5,1.4723355621959089,-0.40355107975796534,0.5525730953233476,-0.6852011498120245,0.42767419699041037,0.027664437804091113,2.1852011498120243,-2.1575367120079334,0.07667865659688311,after_dropout
216287,89350,Marist College,2024-11-02,1297.0,-4.0,1.4723355621959089,-0.5434597476399814,0.5417184117644253,-0.6852011498120245,0.42767419699041037,-5.472335562195909,-3.3147988501879757,-2.1575367120079334,0.03890189211212276,after_dropout
216298,89350,Marist College,2024-11-02,1446.0,0.0,1.4723355621959089,-0.5209045039906868,0.5303578011919671,-0.6852011498120245,0.42767419699041037,-1.4723355621959089,0.6852011498120245,-2.1575367120079334,0.041503062089221165,after_dropout
216397,89366,HarrisX,2024-11-02,3759.0,-1.0,1.4723355621959089,-0.5679987934642582,0.5036170180952636,-0.6852011498120245,0.42767419699041037,-2.4723355621959087,-0.3147988501879755,-2.1575367120079334,0.09829833481184713,after_dropout
216398,89366,HarrisX,2024-11-02,3759.0,-2.0,1.4723355621959089,-0.6926872815920908,0.48119205544595367,-0.6852011498120245,0.42767419699041037,-3.4723355621959087,-1.3147988501879755,-2.1575367120079334,0.08707289320619752,after_dropout
215899,89252,Hart/POS,2024-11-02,1000.0,0.0,1.4723355621959089,-0.676698835737848,0.47560625347778696,-0.6852011498120245,0.42767419699041037,-1.4723355621959089,0.6852011498120245,-2.1575367120079334,0.023081766157875203,after_dropout
216606,89393,YouGov,2024-11-03,957.0,-3.0,1.4723355621959089,-0.8176991605593901,0.7758134764608922,-0.70078388617864,0.5416116720694679,-4.472335562195909,-2.29921611382136,-2.173119448374549,0.060689645832602127,after_dropout
216439,89367,Ipsos,2024-11-03,1242.0,-2.0,1.4723355621959089,-0.9187818474734601,0.7419078812626761,-0.70078388617864,0.5416116720694679,-3.4723355621959087,-1.29921611382136,-2.173119448374549,0.08549658728306078,after_dropout
216084,89289,Patriot Polling,2024-11-03,1115.0,-1.2999999999999972,1.4723355621959089,-0.9413607741642,0.7196015541370956,-0.70078388617864,0.5416116720694679,-2.772335562195906,-0.5992161138213572,-2.173119448374549,0.05922836187389645,after_dropout
216138,89311,Leger,2024-11-03,886.0,-0.8999999999999986,1.4723355621959089,-0.9395090848534554,0.7033091186921793,-0.70078388617864,0.5416116720694679,-2.3723355621959072,-0.19921611382135862,-2.173119448374549,0.04476921305663848,after_dropout
216167,89318,TIPP,2024-11-03,1411.0,0.0,1.4723355621959089,-0.8758339254534705,0.6790576373110337,-0.70078388617864,0.5416116720694679,-1.4723355621959089,0.70078388617864,-2.173119448374549,0.06777492674263705,after_dropout
216168,89318,TIPP,2024-11-03,1411.0,0.5,1.4723355621959089,-0.7894306454188121,0.6573892906821754,-0.70078388617864,0.5416116720694679,-0.9723355621959089,1.20078388617864,-2.173119448374549,0.06280066106538262,after_dropout
216440,89367,Ipsos,2024-11-03,973.0,-2.0,1.4723355621959089,-0.8392554898999399,0.6437186713132229,-0.70078388617864,0.5416116720694679,-3.4723355621959087,-1.29921611382136,-2.173119448374549,0.04115819080713914,after_dropout
216448,89371,John Zogby Strategies,2024-11-03,1005.0,-3.6000000000000014,1.4723355621959089,-0.9582291130965955,0.6296954750357834,-0.70078388617864,0.5416116720694679,-5.07233556219591,-2.8992161138213612,-2.173119448374549,0.043094760402998526,after_dropout
216449,89371,John Zogby Strategies,2024-11-03,1005.0,-2.3000000000000043,1.4723355621959089,-1.012221139539259,0.616896116190123,-0.70078388617864,0.5416116720694679,-3.772335562195913,-1.5992161138213643,-2.173119448374549,0.04023937839884752,after_dropout
216258,89348,Research Co.,2024-11-03,1003.0,-2.0,1.4723355621959089,-1.0507821062978864,0.6047350358034692,-0.70078388617864,0.5416116720694679,-3.4723355621959087,-1.29921611382136,-2.173119448374549,0.03903805629191228,after_dropout
216454,89372,AtlasIntel,2024-11-04,2703.0,1.2000000000000028,1.4723355621959089,-0.6547824527784987,0.8018709388281663,-0.304015312008048,0.6714628020077331,-0.27233556219590604,1.5040153120080508,-1.7763508742039569,0.17593868922777783,after_dropout
216605,89392,TIPP,2024-11-04,1863.0,0.30000000000000426,1.4723355621959089,-0.5497349912002842,0.7564740088044147,-0.304015312008048,0.6714628020077331,-1.1723355621959046,0.6040153120080523,-1.7763508742039569,0.11002240486564958,after_dropout
216453,89372,AtlasIntel,2024-11-04,2703.0,1.1000000000000014,1.4723355621959089,-0.3234222573249572,0.7026738542221896,-0.304015312008048,0.6714628020077331,-0.37233556219590747,1.4040153120080494,-1.7763508742039569,0.13718126552596813,after_dropout
