question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
214736,89056,AtlasIntel,2024-10-29,3032.0,2.5,-0.701042568067118,1.4723355621959089,-1.7813165161740938,0.36607528683365814,-1.6720515390086965,0.284192719338745,3.201042568067118,1.0276644378040911,0.9710089709415786,-3.1443871012046056,0.04213316423499222,after_dropout
214876,89090,TIPP,2024-10-29,1302.0,-0.7999999999999972,-1.6218410764092999,1.4723355621959089,-1.7784637256846452,0.36278622624383045,-1.6720515390086965,0.284192719338745,0.8218410764093027,-2.272335562195906,0.050210462599396655,-3.1443871012046056,0.01788858832216517,after_dropout
215278,89155,HarrisX,2024-10-29,4523.0,-2.0,-3.197335138968886,1.4723355621959089,-1.8582121976783612,0.35244349212653253,-1.6720515390086965,0.284192719338745,1.1973351389688858,-3.4723355621959087,-1.5252835999601895,-3.1443871012046056,0.05620556679560097,after_dropout
214917,89090,TIPP,2024-10-29,1302.0,-1.0,-1.8218410764093027,1.4723355621959089,-1.8576033106369592,0.34948092168902495,-1.6720515390086965,0.284192719338745,0.8218410764093027,-2.4723355621959087,-0.1497895374006062,-3.1443871012046056,0.01674094776726421,after_dropout
215025,89115,RABA Research,2024-10-29,781.0,-4.0,-1.603523827104186,1.4723355621959089,-1.85499146083382,0.3476800096377697,-1.6720515390086965,0.284192719338745,-2.396476172895814,-5.472335562195909,0.06852771190451046,-3.1443871012046056,0.010279656455623152,after_dropout
214737,89056,AtlasIntel,2024-10-29,3032.0,1.6999999999999957,-1.5010425680671222,1.4723355621959089,-1.8422150699637665,0.3413472843618059,-1.6720515390086965,0.284192719338745,3.201042568067118,0.22766443780408685,0.1710089709415743,-3.1443871012046056,0.03609671094090661,after_dropout
215117,89134,J.L. Partners,2024-10-29,1000.0,3.0,0.20851985345379198,1.4723355621959089,-1.8173441857171302,0.3392710759673865,-1.6720515390086965,0.284192719338745,2.791480146546208,1.5276644378040911,1.8805713924624885,-3.1443871012046056,0.012127790853236555,after_dropout
214875,89088,YouGov,2024-10-29,1310.0,-2.0,-2.1390929192229926,1.4723355621959089,-1.8223217894800323,0.3366365054319182,-1.6720515390086965,0.284192719338745,0.1390929192229925,-3.4723355621959087,-0.4670413802142961,-3.1443871012046056,0.015470468861414358,after_dropout
215118,89134,J.L. Partners,2024-10-29,1000.0,3.0,0.20851985345379198,1.4723355621959089,-1.798848128987935,0.3346853296116263,-1.6720515390086965,0.284192719338745,2.791480146546208,1.5276644378040911,1.8805713924624885,-3.1443871012046056,0.011558587334355892,after_dropout
215072,89128,American Pulse,2024-10-30,822.0,-1.7999999999999972,-1.7204926385436754,1.4723355621959089,-1.797445398259363,0.4576473151721688,-1.5574458902793147,0.3162161472138117,-0.07950736145632176,-3.272335562195906,-0.16304674826436072,-3.0297814524752233,0.017902137050242493,after_dropout
215071,89128,American Pulse,2024-10-30,822.0,-1.8000000000000043,-1.7204926385436825,1.4723355621959089,-1.7960550802498159,0.45349427707636364,-1.5574458902793147,0.3162161472138117,-0.07950736145632176,-3.272335562195913,-0.16304674826436782,-3.0297814524752233,0.01806716243425216,after_dropout
215400,89181,OnMessage Inc.,2024-10-30,800.0,2.0,-1.2434778240750264,1.4723355621959089,-1.7863426843572356,0.4494911789377526,-1.5574458902793147,0.3162161472138117,3.2434778240750264,0.5276644378040911,0.3139680662042883,-3.0297814524752233,0.017576539359969615,after_dropout
215024,89114,TIPP,2024-10-30,1265.0,0.0,-0.8218410764093027,1.4723355621959089,-1.76133039266073,0.44362459735485865,-1.5574458902793147,0.3162161472138117,0.8218410764093027,-1.4723355621959089,0.735604813870012,-3.0297814524752233,0.02593286676807286,after_dropout
215588,89210,Quantus Insights,2024-10-30,1832.0,0.8000000000000043,-1.0311411311270435,1.4723355621959089,-1.735264358651795,0.43563446638143066,-1.5574458902793147,0.3162161472138117,1.8311411311270478,-0.6723355621959046,0.5263047591522712,-3.0297814524752233,0.03569764084750567,after_dropout
215851,89256,Morning Consult,2024-10-30,8868.0,-3.0,-1.611146323930807,1.4723355621959089,-1.7168992338910556,0.4021156269246363,-1.5574458902793147,0.3162161472138117,-1.388853676069193,-4.472335562195909,-0.05370043365149235,-3.0297814524752233,0.14796499801195923,after_dropout
215026,89114,TIPP,2024-10-30,1265.0,0.0,-0.8218410764093027,1.4723355621959089,-1.6982261450304799,0.39789896383027334,-1.5574458902793147,0.3162161472138117,0.8218410764093027,-1.4723355621959089,0.735604813870012,-3.0297814524752233,0.020862430786746308,after_dropout
216042,89288,YouGov,2024-10-31,1267.0,0.0,-0.1390929192229925,1.4723355621959089,-1.6455215175363163,0.5007931503336926,-1.4674198947493386,0.32059473478871764,0.1390929192229925,-1.4723355621959089,1.328326975526346,-2.9397554569452478,0.03380379984325426,after_dropout
216043,89288,YouGov,2024-10-31,1152.0,0.0,-0.1390929192229925,1.4723355621959089,-1.6015097133497558,0.49342333816849104,-1.4674198947493386,0.32059473478871764,0.1390929192229925,-1.4723355621959089,1.328326975526346,-2.9397554569452478,0.029215990877920456,after_dropout
216044,89288,YouGov,2024-10-31,1267.0,0.0,-0.1390929192229925,1.4723355621959089,-1.555981515390607,0.48568194229602124,-1.4674198947493386,0.32059473478871764,0.1390929192229925,-1.4723355621959089,1.328326975526346,-2.9397554569452478,0.031132162966122506,after_dropout
215852,89257,Morning Consult,2024-10-31,8918.0,-2.0,-0.611146323930807,1.4723355621959089,-1.3860965483028551,0.43985631397034824,-1.4674198947493386,0.32059473478871764,-1.388853676069193,-3.4723355621959087,0.8562735708185316,-2.9397554569452478,0.17980380983192878,after_dropout
216045,89288,YouGov,2024-10-31,1152.0,-1.0,-1.1390929192229926,1.4723355621959089,-1.3805479480706064,0.4348878665214601,-1.4674198947493386,0.32059473478871764,0.1390929192229925,-2.4723355621959087,0.32832697552634604,-2.9397554569452478,0.022463638501662088,after_dropout
215173,89141,AtlasIntel,2024-10-31,3490.0,1.3999999999999986,-1.8010425680671194,1.4723355621959089,-1.407138001780743,0.4209132302147494,-1.4674198947493386,0.32059473478871764,3.201042568067118,-0.07233556219591031,-0.3336226733177807,-2.9397554569452478,0.06323518172564778,after_dropout
215526,89195,Echelon Insights,2024-10-31,1328.0,-2.0,-2.300450799661304,1.4723355621959089,-1.4285164787328979,0.4158461501108198,-1.4674198947493386,0.32059473478871764,0.30045079966130406,-3.4723355621959087,-0.8330309049119653,-2.9397554569452478,0.023931681044844038,after_dropout
215758,89238,Kaplan Strategies,2024-10-31,671.0,1.0,-1.3988886932687246,1.4723355621959089,-1.4281589291911785,0.41332930803710377,-1.4674198947493386,0.32059473478871764,2.3988886932687246,-0.4723355621959089,0.06853120148061409,-2.9397554569452478,0.012068048155396485,after_dropout
215527,89195,Echelon Insights,2024-10-31,1328.0,-2.0,-2.300450799661304,1.4723355621959089,-1.4479040548114708,0.4086244873832606,-1.4674198947493386,0.32059473478871764,0.30045079966130406,-3.4723355621959087,-0.8330309049119653,-2.9397554569452478,0.02263591612936921,after_dropout
215172,89141,AtlasIntel,2024-10-31,3490.0,1.8999999999999986,-1.3010425680671194,1.4723355621959089,-1.439521171389581,0.3967909569928466,-1.4674198947493386,0.32059473478871764,3.201042568067118,0.4276644378040897,0.16637732668221927,-2.9397554569452478,0.057080202629857454,after_dropout
215351,89165,TIPP,2024-10-31,1249.0,1.0,0.1781589235906973,1.4723355621959089,-1.4073746159682452,0.39282865651493654,-1.4674198947493386,0.32059473478871764,0.8218410764093027,-0.4723355621959089,1.645578818340036,-2.9397554569452478,0.019872010245466865,after_dropout
215352,89165,TIPP,2024-10-31,1249.0,0.7000000000000028,-0.12184107640929986,1.4723355621959089,-1.3821490307429587,0.3889553902065739,-1.4674198947493386,0.32059473478871764,0.8218410764093027,-0.772335562195906,1.3455788183400388,-2.9397554569452478,0.019622658179685618,after_dropout
215354,89166,SoCal Strategies,2024-10-31,984.0,0.7999999999999972,0.02309515627428882,1.4723355621959089,-1.3613301631772787,0.38606342777923014,-1.4674198947493386,0.32059473478871764,0.7769048437257083,-0.6723355621959117,1.4905150510236274,-2.9397554569452478,0.01481512448727498,after_dropout
216545,89386,Targoz Market Research,2024-11-01,1200.0,-4.0,-1.9709537862282653,1.4723355621959089,-1.38023684851159,0.49247045503914116,-1.5394854650908354,0.34615690751503597,-2.0290462137717347,-5.472335562195909,-0.43146832113742994,-3.0118210272867443,0.031013701929214682,after_dropout
216546,89386,Targoz Market Research,2024-11-01,1088.0,-3.0,-0.9709537862282653,1.4723355621959089,-1.3691657283682317,0.4857641215831528,-1.5394854650908354,0.34615690751503597,-2.0290462137717347,-4.472335562195909,0.5685316788625701,-3.0118210272867443,0.02705003251684626,after_dropout
215866,89253,ABC News/Ipsos,2024-11-01,2735.0,-3.0,-2.4751119481864814,1.4723355621959089,-1.4395798539270965,0.47004583873910366,-1.5394854650908354,0.34615690751503597,-0.5248880518135188,-4.472335562195909,-0.935626483095646,-3.0118210272867443,0.06366867058909666,after_dropout
215865,89253,ABC News/Ipsos,2024-11-01,3140.0,-3.0,-2.4751119481864814,1.4723355621959089,-1.5101177953491955,0.45375431857687726,-1.5394854650908354,0.34615690751503597,-0.5248880518135188,-4.472335562195909,-0.935626483095646,-3.0118210272867443,0.06811758110939858,after_dropout
215867,89253,ABC News/Ipsos,2024-11-01,2267.0,-3.0,-2.4751119481864814,1.4723355621959089,-1.555350870772294,0.44299206190870766,-1.5394854650908354,0.34615690751503597,-0.5248880518135188,-4.472335562195909,-0.935626483095646,-3.0118210272867443,0.04687393730843207,after_dropout
216398,89366,HarrisX,2024-11-02,3759.0,-2.0,-3.197335138968886,1.4723355621959089,-1.7205578602364493,0.517257353617883,-1.5313002311633768,0.349111872530531,1.1973351389688858,-3.4723355621959087,-1.6660349078055092,-3.003635793359286,0.10061423404841985,after_dropout
216397,89366,HarrisX,2024-11-02,3759.0,-1.0,-2.197335138968886,1.4723355621959089,-1.7653524026547716,0.4923592413574107,-1.5313002311633768,0.349111872530531,1.1973351389688858,-2.4723355621959087,-0.6660349078055092,-3.003635793359286,0.09395276246681299,after_dropout
216298,89350,Marist College,2024-11-02,1446.0,0.0,0.4703589377098798,1.4723355621959089,-1.6881449471913157,0.48378304789122584,-1.5313002311633768,0.349111872530531,-0.4703589377098798,-1.4723355621959089,2.001659168873257,-3.003635793359286,0.034533731644829826,after_dropout
216430,89366,HarrisX,2024-11-02,4520.0,0.0,-1.1973351389688858,1.4723355621959089,-1.6411900634034513,0.46006008053105096,-1.5313002311633768,0.349111872530531,1.1973351389688858,-1.4723355621959089,0.333965092194491,-3.003635793359286,0.0956681855196032,after_dropout
216431,89366,HarrisX,2024-11-02,4520.0,-1.0,-2.197335138968886,1.4723355621959089,-1.6920766445005673,0.4385077920042785,-1.5313002311633768,0.349111872530531,1.1973351389688858,-2.4723355621959087,-0.6660349078055092,-3.003635793359286,0.09149875335204478,after_dropout
216287,89350,Marist College,2024-11-02,1297.0,-4.0,-3.5296410622901204,1.4723355621959089,-1.7377527532043682,0.4330235305006721,-1.5313002311633768,0.349111872530531,-0.4703589377098798,-5.472335562195909,-1.9983408311267437,-3.003635793359286,0.024856874818432607,after_dropout
215868,89251,Emerson,2024-11-02,1000.0,-0.19999999999999574,-0.2667510063339471,1.4723355621959089,-1.7103004055366773,0.42896388257595897,-1.5313002311633768,0.349111872530531,0.06675100633395134,-1.6723355621959046,1.2645492248294297,-3.003635793359286,0.018662348787889717,after_dropout
215771,89243,AtlasIntel,2024-11-02,2463.0,1.7999999999999972,-1.4010425680671208,1.4723355621959089,-1.696381723380655,0.4191996239196105,-1.5313002311633768,0.349111872530531,3.201042568067118,0.32766443780408827,0.13025766309625597,-3.003635793359286,0.04500672406529503,after_dropout
215772,89243,AtlasIntel,2024-11-02,2463.0,1.5,-1.701042568067118,1.4723355621959089,-1.6965787145369107,0.41024522678997427,-1.5313002311633768,0.349111872530531,3.201042568067118,0.027664437804091113,-0.1697423369037412,-3.003635793359286,0.0422651192020644,after_dropout
215900,89277,ActiVote,2024-11-02,1000.0,1.0,-0.17012860816496045,1.4723355621959089,-1.671311114150022,0.4068356268413544,-1.5313002311633768,0.349111872530531,1.1701286081649604,-0.4723355621959089,1.3611716229984163,-3.003635793359286,0.01655317804454423,after_dropout
215899,89252,Hart/POS,2024-11-02,1000.0,0.0,-1.8554480163304359,1.4723355621959089,-1.6743694067237282,0.4034429554804549,-1.5313002311633768,0.349111872530531,1.8554480163304359,-1.4723355621959089,-0.3241477851670591,-3.003635793359286,0.016608797788449422,after_dropout
215898,89252,Hart/POS,2024-11-02,1000.0,1.0,-0.8554480163304359,1.4723355621959089,-1.6602818954974345,0.39995778436520973,-1.5313002311633768,0.349111872530531,1.8554480163304359,-0.4723355621959089,0.6758522148329409,-3.003635793359286,0.01720251954772853,after_dropout
215854,89258,TIPP,2024-11-02,1305.0,1.0,0.1781589235906973,1.4723355621959089,-1.6212307200064915,0.3956871393987476,-1.5313002311633768,0.349111872530531,0.8218410764093027,-0.4723355621959089,1.709459154754074,-3.003635793359286,0.02124146455272491,after_dropout
215853,89258,TIPP,2024-11-02,1305.0,1.0,0.1781589235906973,1.4723355621959089,-1.584106382373311,0.39158403072698367,-1.5313002311633768,0.349111872530531,0.8218410764093027,-0.4723355621959089,1.709459154754074,-3.003635793359286,0.020631627932994192,after_dropout
216168,89318,TIPP,2024-11-03,1411.0,0.5,-0.3218410764093027,1.4723355621959089,-1.539074348512336,0.4954798249793427,-1.4964338902413954,0.40971465264323553,0.8218410764093027,-0.9723355621959089,1.1745928138320927,-2.9687694524373045,0.03567556966685664,after_dropout
216449,89371,John Zogby Strategies,2024-11-03,1005.0,-2.3000000000000043,-0.7779020839874524,1.4723355621959089,-1.5198154114077311,0.48917143007970343,-1.4964338902413954,0.40971465264323553,-1.5220979160125518,-3.772335562195913,0.718531806253943,-2.9687694524373045,0.02530168005612515,after_dropout
216448,89371,John Zogby Strategies,2024-11-03,1005.0,-3.6000000000000014,-2.07790208398745,1.4723355621959089,-1.533961518527795,0.4829319991086104,-1.4964338902413954,0.40971465264323553,-1.5220979160125518,-5.07233556219591,-0.5814681937460544,-2.9687694524373045,0.025347509293985326,after_dropout
216440,89367,Ipsos,2024-11-03,973.0,-2.0,-1.3512090822295697,1.4723355621959089,-1.529823871448923,0.47743373523488924,-1.4964338902413954,0.40971465264323553,-0.6487909177704304,-3.4723355621959087,0.1452248080118257,-2.9687694524373045,0.02264072185675267,after_dropout
216439,89367,Ipsos,2024-11-03,1242.0,-2.0,-1.3512090822295697,1.4723355621959089,-1.5237161135039754,0.4691997756114143,-1.4964338902413954,0.40971465264323553,-0.6487909177704304,-3.4723355621959087,0.1452248080118257,-2.9687694524373045,0.03419514124021779,after_dropout
216084,89289,Patriot Polling,2024-11-03,1115.0,-1.2999999999999972,-1.7344316986391664,1.4723355621959089,-1.5288916756546556,0.4634017471760289,-1.4964338902413954,0.40971465264323553,0.4344316986391692,-2.772335562195906,-0.23799780839777096,-2.9687694524373045,0.024561838401083134,after_dropout
216258,89348,Research Co.,2024-11-03,1003.0,-2.0,-1.3233225315703574,1.4723355621959089,-1.5242849939900434,0.4581800495370821,-1.4964338902413954,0.40971465264323553,-0.6766774684296426,-3.4723355621959087,0.173111358671038,-2.9687694524373045,0.022409402369857855,after_dropout
216138,89311,Leger,2024-11-03,886.0,-0.8999999999999986,0.78444395478796,1.4723355621959089,-1.4812364991061473,0.45388834350064955,-1.4964338902413954,0.40971465264323553,-1.6844439547879586,-2.3723355621959072,2.280877845029355,-2.9687694524373045,0.018645971804824153,after_dropout
216167,89318,TIPP,2024-11-03,1411.0,0.0,-0.8218410764093027,1.4723355621959089,-1.4618569102837322,0.447168728516895,-1.4964338902413954,0.40971465264323553,0.8218410764093027,-1.4723355621959089,0.6745928138320927,-2.9687694524373045,0.029389935318560496,after_dropout
216606,89393,YouGov,2024-11-03,957.0,-3.0,-3.1390929192229926,1.4723355621959089,-1.4950056992911942,0.4427277687179202,-1.4964338902413954,0.40971465264323553,0.1390929192229925,-4.472335562195909,-1.6426590289815972,-2.9687694524373045,0.019763938307302546,after_dropout
216453,89372,AtlasIntel,2024-11-04,2703.0,1.1000000000000014,-2.1010425680671165,1.4723355621959089,-1.5412383548135424,0.5240000018189482,-1.4971715983445535,0.4822135814186033,3.201042568067118,-0.37233556219590747,-0.603870969722563,-2.9695071605404624,0.07628686950305379,after_dropout
216454,89372,AtlasIntel,2024-11-04,2703.0,1.2000000000000028,-2.001042568067115,1.4723355621959089,-1.5733695466825357,0.5053598589457281,-1.4971715983445535,0.4822135814186033,3.201042568067118,-0.27233556219590604,-0.5038709697225616,-2.9695071605404624,0.06988015973501661,after_dropout
216605,89392,TIPP,2024-11-04,1863.0,0.30000000000000426,-0.5218410764092984,1.4723355621959089,-1.5241544738339041,0.49339187395094497,-1.4971715983445535,0.4822135814186033,0.8218410764093027,-1.1723355621959046,0.975330521935255,-2.9695071605404624,0.04680336694625412,after_dropout
216604,89392,TIPP,2024-11-04,1863.0,-0.10000000000000142,-0.9218410764093041,1.4723355621959089,-1.4971715983445535,0.4822135814186033,-1.4971715983445535,0.4822135814186033,0.8218410764093027,-1.5723355621959103,0.5753305219352494,-2.9695071605404624,0.04479873036981298,after_dropout
